frame_index,frame_timestamp_sec,num_local_nodes_pre,num_local_nodes_kept,num_new_nodes,num_nodes,num_edges,num_new_edges,t_inference_ms,t_merge_ms,t_edges_ms,t_other_ms,t_frame_total_ms
1554,297.22314371,496,14,6,4142,11936,5,21.61810197867453,0.5593569949269295,0.6536140572279692,0.6765970028936863,23.507670033723116
1555,297.710514092,509,8,5,4147,11940,4,21.315595833584666,0.5768188275396824,0.6690819282084703,0.6340884137898684,23.195585003122687
1556,297.905461778,477,7,0,4147,11942,2,19.91342194378376,0.4988929722458124,0.7325110491365194,0.6398078985512257,21.784633863717318
1558,298.392832536,402,5,2,4149,11942,0,18.282850040122867,0.5762588698416948,0.4737160634249449,0.6550161633640528,19.98784113675356
1559,298.490306962,408,3,0,4149,11942,0,17.895315075293183,0.6764258723706007,0.5843830294907093,0.7025860249996185,19.858710002154112
1560,298.977673178,289,11,10,4159,11961,19,14.233571011573076,0.5936820525676012,0.6974460557103157,0.6097098812460899,16.134409001097083
1561,299.075146979,262,4,0,4159,11961,0,13.232546858489513,0.4754699766635895,0.6529029924422503,0.6089392118155956,14.969859039410949
1562,299.270094957,179,5,2,4161,11965,4,11.034073075279593,0.57984609156847,0.6631419528275728,0.6563968490809202,12.933457968756557
1563,299.659989205,117,7,4,4165,11977,12,9.612531866878271,0.5642659962177277,0.6875870749354362,0.6146901287138462,11.479075066745281
1564,299.854938682,127,4,0,4165,11978,1,9.313802933320403,0.4954780451953411,0.6480820011347532,0.6422619335353374,11.099624913185835
1566,300.342307315,123,4,1,4166,11980,2,10.177389020100236,0.589652918279171,0.6688919384032488,0.6603372748941183,12.096271151676774
1567,300.439782783,108,5,2,4168,11986,6,10.125812143087387,0.5990609060972929,0.6905021145939827,0.6526526995003223,12.068027863278985
1569,300.927150957,100,6,3,4171,11995,9,9.585911873728037,1.3942799996584654,0.8144739549607038,0.7758222054690123,12.570488033816218
1570,301.024613883,118,4,0,4171,11995,0,9.085095021873713,0.7388128433376551,1.2260850053280592,2.7842011768370867,13.834194047376513
1571,301.21956107,139,4,0,4171,11996,1,9.674528148025274,0.6040108855813742,1.0499150957912207,0.9513199329376221,12.279774062335491
1572,301.609424859,116,6,2,4173,12001,5,9.344420162960887,2.675106981769204,1.0448060929775238,0.8713207207620144,13.93565395846963
1573,301.804353503,132,6,1,4174,12003,2,9.189429925754666,0.5739340558648109,0.6739119999110699,0.7045881357043982,11.141864117234945
1575,302.291625844,108,5,2,4176,12007,4,8.431521011516452,0.5594971589744091,0.6808850448578596,0.6445557810366154,10.316458996385336
1576,302.389077437,137,5,0,4176,12007,0,9.255334036424756,0.4872418940067291,0.6492049433290958,0.6135080475360155,11.005288921296597
1577,302.876331653,128,4,3,4179,12013,6,9.430139791220427,0.6527621299028397,1.1773130390793085,0.6617489270865917,11.921963887289166
1578,302.973793996,119,5,0,4179,12016,3,9.067080914974213,0.49490598030388355,1.042461022734642,0.828772084787488,11.433220002800226
1579,303.461078628,127,3,1,4180,12018,2,9.615707909688354,0.7554041221737862,0.6436249241232872,0.639256089925766,11.653993045911193
1580,303.558585596,125,7,3,4183,12029,11,9.51344589702785,0.5864070262759924,0.6700940430164337,0.6470519583672285,11.416998924687505
1581,303.753467408,148,6,2,4185,12032,3,9.937088936567307,0.9771690238267183,0.6935179699212313,0.7079360075294971,12.315711937844753
1582,304.143363405,162,6,1,4186,12035,3,10.906464187428355,0.5833110772073269,0.6904720794409513,0.7328728679567575,12.913120212033391
1583,304.338310758,175,4,1,4187,12038,3,11.085849022492766,0.5724118091166019,0.6468810606747866,0.6201909855008125,12.925332877784967
1584,304.825797599,161,4,2,4189,12041,3,9.767352137714624,0.5833120085299015,0.636841868981719,0.6609871052205563,11.648493120446801
1585,304.923324733,158,3,0,4189,12042,1,10.315969120711088,0.6524710915982723,0.6710558664053679,0.6427930202335119,12.28228909894824
1587,305.508083167,143,4,1,4190,12044,2,10.778754018247128,0.6215840112417936,0.9215951431542635,0.6972949486225843,13.019228121265769
1588,305.605586385,146,4,1,4191,12046,2,9.813858894631267,0.7251668721437454,0.6547148805111647,0.7057522889226675,11.899492936208844
1589,305.703041937,133,4,0,4191,12046,0,9.165043942630291,0.47900713980197906,0.6542049814015627,0.6140978075563908,10.912353871390224
1590,306.190345527,138,3,1,4192,12047,1,9.442714042961597,0.6045817863196135,0.657249940559268,0.6750831380486488,11.379628907889128
1591,306.287824621,124,4,0,4192,12048,1,9.48959100060165,0.57236198335886,0.7413879502564669,0.7567261345684528,11.560067068785429
1593,306.872675221,143,6,3,4195,12053,5,10.120663093402982,0.648583984002471,0.7087970152497292,0.6356688681989908,12.113712960854173
1594,306.970136981,138,4,2,4197,12058,5,9.419540176168084,0.8796760812401772,0.636611133813858,0.60498365201056,11.54081104323268
1596,307.457495946,169,3,1,4198,12061,3,10.7360549736768,0.5812579765915871,1.177523983642459,0.638444209471345,13.133281143382192
1597,307.554974456,158,2,0,4198,12061,0,10.197054827585816,0.8676641155034304,0.7127239368855953,0.9259742219001055,12.703417101874948
1599,308.04238188,193,3,2,4200,12063,2,14.7536750882864,1.0014241561293602,0.7440419867634773,0.7617867086082697,17.260927939787507
1600,308.139910098,192,4,1,4201,12066,3,12.195636983960867,1.2717400677502155,0.6864750757813454,1.0378218721598387,15.191673999652267
1601,308.334909785,183,2,0,4201,12066,0,11.149989906698465,0.4861499182879925,0.6341070402413607,0.6627603434026241,12.933007208630443
1602,308.724920907,137,2,0,4201,12067,1,9.22396406531334,0.511005986481905,0.6524310447275639,0.6264038383960724,11.01380493491888
1603,308.919911343,134,2,1,4202,12068,1,8.897722931578755,0.6147010717540979,0.693087000399828,0.6391371134668589,10.84464811719954
1605,309.407355226,145,2,1,4203,12069,1,9.513086173683405,0.5689649842679501,0.6322332192212343,0.6093105766922235,11.323594953864813
1606,309.504830735,152,2,0,4203,12069,0,9.984378004446626,0.5053561180830002,0.6380239501595497,0.6249400321394205,11.752698104828596
1608,309.992210659,153,3,1,4204,12071,2,11.200594017282128,0.7845389191061258,0.6946499925106764,0.7050789427012205,13.384861871600151
1609,310.089682461,148,4,1,4205,12073,2,10.970934992656112,0.6846520118415356,0.6940988823771477,0.6293770857155323,12.979062972590327
1610,310.284631647,150,3,0,4205,12073,0,10.012619895860553,0.482792966067791,0.6471511442214251,0.6252420134842396,11.767806019634008
1611,310.674526853,133,4,1,4206,12076,3,9.899088181555271,0.6630208808928728,0.6809539627283812,0.6911337841302156,11.93419680930674
1612,310.869474039,142,3,0,4206,12076,0,9.281732840463519,0.50144805572927,0.6677601486444473,0.672187888994813,11.12312893383205
1614,311.356888671,80,4,2,4208,12076,0,7.643847027793527,0.5501189734786749,0.48284302465617657,0.6344588473439217,9.3112678732723
1615,311.454318015,4,1,0,4208,12076,0,5.629797000437975,0.7089870050549507,0.002043088898062706,0.913440715521574,7.254267809912562
1616,311.941634522,0,0,0,4208,12076,0,5.8007268235087395,0.01498800702393055,0.0016530975699424744,0.6141802296042442,6.431548157706857
1617,312.039097198,82,11,6,4214,12088,12,9.568850044161081,1.0680388659238815,0.8880419190973043,0.8470360189676285,12.371966848149896
1618,312.23402801,156,7,2,4216,12094,6,10.210882173851132,0.5672720726579428,0.6539030000567436,0.7525286637246609,12.18458591029048
1619,312.623801715,132,3,1,4217,12094,0,10.638742009177804,0.5928899627178907,1.0923549998551607,0.6936788558959961,13.017665827646852
1620,312.818697527,97,5,0,4217,12094,0,8.125960128381848,0.507008982822299,0.6598648615181446,0.6606958340853453,9.953529806807637
1622,313.305949534,113,3,1,4218,12095,1,9.011677000671625,0.5686338990926743,0.7469879928976297,0.7585410494357347,11.085839942097664
1623,313.403444294,138,3,0,4218,12096,1,9.130279067903757,0.6118251476436853,0.7536299526691437,0.6114358548074961,11.107170023024082
1624,313.890654759,119,4,1,4219,12096,0,10.414001997560263,0.6467809434980154,0.688257860019803,0.6736409850418568,12.422681786119938
1625,313.988111519,108,5,0,4219,12099,3,10.223536053672433,0.5085710436105728,0.6770668551325798,0.6529421079903841,12.06211606040597
1626,314.183023331,115,2,0,4219,12099,0,9.288284927606583,0.5392301827669144,0.8561930153518915,0.6904208566993475,11.374128982424736
1627,314.572918411,115,3,1,4220,12100,1,8.999143028631806,0.5922280251979828,0.6566690281033516,0.6511497776955366,10.899189859628677
1628,314.767872931,132,2,0,4220,12100,0,9.757544146850705,0.5010669119656086,0.6458288989961147,0.6392970681190491,11.543737025931478
1630,315.255277605,139,2,2,4222,12100,0,11.190474964678288,0.537835992872715,0.09955605491995811,0.6438270211219788,12.47169403359294
1631,315.352783323,151,2,1,4223,12101,1,9.684956865385175,0.5978390108793974,0.6490049418061972,0.6381850689649582,11.569985887035728
1633,315.840236622,178,2,0,4223,12101,0,11.877360986545682,0.502570066601038,0.08429796434938908,0.7013031281530857,13.165532145649195
1634,315.937711757,182,3,1,4224,12104,3,11.938344920054078,0.71762315928936,0.6608469411730766,0.6338160019367933,13.950631022453308
1635,316.425137806,158,3,1,4225,12105,1,11.805866844952106,0.6575698498636484,0.6313018966466188,0.6573013961315155,13.75203998759389
1636,316.522617899,158,5,2,4227,12111,6,10.769397020339966,0.6016159895807505,0.6796419620513916,0.6328050512820482,12.683460023254156
1637,316.717615918,151,2,1,4228,12112,1,9.681771975010633,0.8932522032409906,1.7050409223884344,0.6619486957788467,12.942013796418905
1638,317.107514708,149,3,2,4230,12115,3,10.459406999871135,0.567121896892786,0.6670691072940826,0.7592898327857256,12.452887836843729
1639,317.302472936,154,3,0,4230,12115,0,10.069937910884619,0.49812300130724907,0.7453551515936852,0.6397769320756197,11.953192995861173
1641,317.789843151,122,3,1,4231,12116,1,8.702729130163789,0.5690250545740128,0.7573971524834633,0.651699723675847,10.680851060897112
1642,317.887305786,134,4,1,4232,12118,2,9.76206106133759,0.7269300986081362,0.6731899920850992,0.7114429026842117,11.873624054715037
1643,318.374642502,167,3,1,4233,12120,2,10.247840778902173,0.5586759652942419,0.6551758851855993,0.6463304162025452,12.10802304558456
1644,318.47211897,165,5,1,4234,12124,4,11.263692984357476,0.6105329375714064,0.6864748429507017,0.7037161849439144,13.264416949823499
1645,318.667064698,154,4,0,4234,12124,0,9.809690993279219,0.529611948877573,0.6921961903572083,0.6702728569507599,11.70177198946476
1646,319.056960112,129,4,0,4234,12125,1,10.0789749994874,0.9555290453135967,0.9320140816271305,0.8053267374634743,12.771844863891602
1647,319.251907548,101,4,1,4235,12127,2,8.671661140397191,0.5724120419472456,0.6644639652222395,0.6263209506869316,10.534858098253608
1649,319.73934043,127,4,3,4238,12132,5,10.108560090884566,0.6082889158278704,0.7566059939563274,0.758409034460783,12.231864035129547
1650,319.836835524,133,4,2,4240,12134,2,11.004106141626835,0.9043030440807343,0.6333149503916502,0.632953830063343,13.174677966162562
1651,320.324314656,142,5,2,4242,12140,6,9.844525950029492,0.5664699710905552,0.6678500212728977,0.6805139128118753,11.75935985520482
1652,320.421807166,152,4,2,4244,12142,2,11.936201946809888,0.7648910395801067,1.1116510722786188,0.8217969443649054,14.634541003033519
1653,320.616798227,167,3,1,4245,12145,3,10.281984927132726,1.702066045254469,1.4491020701825619,0.6032290402799845,14.036382082849741
1654,321.006744808,176,6,3,4248,12153,8,11.101598851382732,0.6638718768954277,0.8524248842149973,0.6890315562486649,13.306927168741822
1655,321.201704161,195,5,1,4249,12154,1,11.51068415492773,0.567982904613018,0.6467800121754408,0.6274760235100985,13.352923095226288
1657,321.689083001,226,5,0,4249,12155,1,13.159350026398897,0.49550714902579784,0.6856031250208616,0.6329657044261694,14.973426004871726
1658,321.786558344,245,10,0,4249,12155,0,15.200269874185324,0.49750087782740593,0.6767159793525934,0.6490661762654781,17.0235529076308
1659,322.273926102,329,10,2,4251,12160,5,17.178693087771535,0.5960161797702312,1.0300579015165567,0.6610366981476545,19.465803867205977
1660,322.371401112,394,8,0,4251,12161,1,19.908321788534522,0.9701959788799286,1.1301359627395868,0.6381843704730272,22.646838100627065
1661,322.566348298,433,14,0,4251,12168,7,19.461796851828694,0.781642971560359,0.7900090422481298,0.7818331941962242,21.815282059833407
1662,323.053720847,490,10,1,4252,12172,4,21.971855079755187,0.6633619777858257,0.7266500033438206,0.6908529903739691,24.052720051258802
1663,323.15119069,476,7,0,4252,12174,2,21.233101841062307,1.2675928883254528,1.008267980068922,1.07877841219306,24.587741121649742
1664,323.638561947,484,6,2,4254,12180,6,21.94005507044494,0.574714969843626,0.6606059614568949,0.6666590925306082,23.84203509427607
1665,323.8335088,477,9,4,4258,12186,6,21.45333494991064,0.5796549376100302,0.6624700035899878,0.66711800172925,23.36257789283991
1666,324.320881182,467,7,4,4262,12191,5,20.768082002177835,0.5711689591407776,0.6544850766658783,0.6405690219253302,22.63430505990982
1667,324.418357401,440,6,2,4264,12193,2,21.405013976618648,0.5880910903215408,0.6674090400338173,1.0929158888757229,23.75342999584973
1669,325.003195751,239,11,11,4275,12193,0,14.110260177403688,0.8977199904620647,0.5629940424114466,0.7557747885584831,16.326748998835683
1670,325.100669136,223,6,4,4279,12193,0,13.031210983172059,0.7693199440836906,0.6477818824350834,0.8103272411972284,15.258640050888062
1671,325.198141937,209,10,3,4282,12193,0,12.400929816067219,0.6782000418752432,0.5375458858907223,0.6883793976157904,14.305055141448975
1672,325.685512445,227,9,5,4287,12193,0,13.465414056554437,0.9274459443986416,1.7586308531463146,0.6962530314922333,16.847743885591626
1673,325.782987579,246,8,1,4288,12193,0,14.110441086813807,0.7068829145282507,0.49354415386915207,0.7161498069763184,16.02701796218753
1675,326.36782893,255,12,6,4294,12193,0,14.83981590718031,0.639698002487421,0.5237401928752661,0.7080638315528631,16.71131793409586
1676,326.46534319,260,13,6,4300,12193,0,14.219394186511636,0.5652280524373055,0.49405498430132866,0.6572597194463015,15.935936942696571
1678,326.952672239,245,10,3,4303,12193,0,14.047523029148579,0.8956058882176876,0.6700640078634024,0.6815260276198387,16.294718952849507
1679,327.05014904,228,12,2,4305,12193,0,13.128172140568495,0.9249809663742781,0.4809198435395956,0.6346181035041809,15.16869105398655
1681,327.537516797,178,8,6,4311,12193,0,11.952931992709637,0.5793939344584942,0.6223649252206087,0.7385830394923687,13.893273891881108
1682,327.634988599,163,11,2,4313,12193,0,10.80906088463962,0.580707099288702,0.47968700528144836,0.6541360635310411,12.523591052740812
1683,327.829937702,172,14,4,4317,12193,0,10.700979037210345,0.5677228327840567,0.4818208981305361,0.6337570957839489,12.384279863908887
1684,328.219831574,235,9,8,4325,12193,0,11.94122084416449,0.9247709531337023,0.7631680928170681,0.9762770496308804,14.605436939746141
1685,328.414817135,221,11,2,4327,12193,0,11.63869397714734,0.9245809633284807,0.4985639825463295,0.6200899370014668,13.681928860023618
1686,328.902129684,137,5,0,4327,12193,0,9.510871954262257,0.4769728984683752,0.4684270825237036,0.6169441621750593,11.073216097429395
1687,328.999604528,170,7,0,4327,12193,0,10.802669916301966,0.5178488790988922,0.48175198026001453,0.7177321240305901,12.520002899691463
1689,329.584415378,203,10,7,4334,12193,0,11.125202989205718,0.560790067538619,0.46534091234207153,0.6199500057846308,12.77128397487104
1690,329.681888221,212,8,5,4339,12193,0,12.128210160881281,0.5790640134364367,0.6235979963093996,0.7242849096655846,14.055157080292702
1692,330.169286853,199,11,6,4345,12193,0,10.940989013761282,0.5643570329993963,0.48283394426107407,0.6148589309304953,12.603038921952248
1693,330.266709113,201,8,0,4345,12193,0,11.319697136059403,0.48748194240033627,0.4843459464609623,0.6314730271697044,12.922998052090406
1695,330.754059245,238,11,5,4350,12193,0,12.576568871736526,0.5615209229290485,0.5000359378755093,0.6348192691802979,14.272945001721382
1696,330.851468339,222,17,5,4355,12193,0,12.118781916797161,0.5845548585057259,0.511497026309371,0.6378842517733574,13.852718053385615
1697,330.948921223,181,17,7,4362,12193,0,11.595694115385413,0.7398349698632956,1.0691809002310038,1.0986560955643654,14.503366081044078
1698,331.436196689,162,9,4,4366,12193,0,10.308403987437487,0.5737240426242352,0.4724138416349888,0.648583984002471,12.003125855699182
1699,331.631100167,176,7,4,4370,12193,0,10.924377012997866,0.6262720562517643,0.7796189747750759,0.6499569863080978,12.980225030332804
